24412,0.0,0.0,0.0,0.0
24422,0.0,0.0,0.0,0.0
24432,0.0,0.0,0.0,0.0
24442,0.0,0.0,0.0,0.0
24452,0.0,0.0,0.0,0.0
24462,0.0,0.0,0.0,0.0
24472,0.0,0.0,0.0,0.0
24482,0.0,0.0,0.0,0.0
24492,0.0,0.0,0.0,0.0
24502,0.0,0.0,0.0,0.0
24512,0.0,0.0,0.0,0.0
24522,0.0,0.0,0.0,0.0
24532,0.0,0.0,0.0,0.0
24542,0.0,0.0,0.0,0.0
24552,0.0,0.0,0.0,0.0
24562,0.0,0.0,0.0,0.0
24572,0.0,0.0,0.0,0.0
24582,0.0,0.0,0.0,0.0
24592,0.0,0.0,0.0,0.0
24602,0.0,0.0,0.0,0.0
24612,0.0,0.0,0.0,0.0
24622,0.0,0.0,0.0,0.0
24632,0.0,0.0,0.0,0.0
24642,0.0,0.0,0.0,0.0
24652,0.0,0.0,0.0,0.0
24662,0.0,0.0,0.0,0.0
24672,0.0,0.0,0.0,0.0
24682,0.0,0.0,0.0,0.0
24692,0.0,0.0,0.0,0.0
24702,0.0,0.0,0.0,0.0
24712,0.0,0.0,0.0,0.0
24722,0.0,0.0,0.0,0.0
24732,0.0,0.0,0.0,0.0
24742,0.0,0.0,0.0,0.0
24752,0.0,0.0,0.0,0.0
24762,0.0,0.0,0.0,0.0
24772,0.0,0.0,0.0,0.0
24782,0.0,0.0,0.0,0.0
24792,0.0,0.0,0.0,0.0
24802,0.0,0.0,0.0,0.0
24812,0.0,0.0,0.0,0.0
24822,0.0,0.0,0.0,0.0
24832,0.0,0.0,0.0,0.0
24842,0.0,0.0,0.0,0.0
24852,0.0,0.0,0.0,0.0
24862,0.0,0.0,0.0,0.0
24872,0.0,0.0,0.0,0.0
24882,0.0,0.0,0.0,0.0
24892,0.0,0.0,0.0,0.0
24902,0.0,0.0,0.0,0.0
24912,0.0,0.0,0.0,0.0
24922,0.0,0.0,0.0,0.0
24932,0.0,0.0,0.0,0.0
24942,0.0,0.0,0.0,0.0
24952,0.0,0.0,0.0,0.0
24962,0.0,0.0,0.0,0.0
24972,0.0,0.0,0.0,0.0
24982,0.0,0.0,0.0,0.0
24992,0.0,0.0,0.0,0.0
25002,0.0,0.0,0.0,0.0
25012,0.0,0.0,0.0,0.0
25022,0.0,0.0,0.0,0.0
25032,0.0,0.0,0.0,0.0
25042,0.0,0.0,0.0,0.0
25052,0.0,0.0,0.0,0.0
25062,0.0,0.0,0.0,0.0
25072,0.0,0.0,0.0,0.0
25082,0.0,0.0,0.0,0.0
25092,0.0,0.0,0.0,0.0
25102,0.0,0.0,0.0,0.0
25112,0.0,0.0,0.0,0.0
25122,0.0,0.0,0.0,0.0
25132,0.0,0.0,0.0,0.0
25142,0.0,0.0,0.0,0.0
25152,0.0,0.0,0.0,0.0
25162,0.0,0.0,0.0,0.0
25172,0.0,0.0,0.0,0.0
25182,0.0,0.0,0.0,0.0
25192,0.0,0.0,0.0,0.0
25202,0.0,0.0,0.0,0.0
25212,0.0,0.0,0.0,0.0
25222,0.0,0.0,0.0,0.0
25232,0.0,0.0,0.0,0.0
25242,0.0,0.0,0.0,0.0
25252,0.0,0.0,0.0,0.0
25262,0.0,0.0,0.0,0.0
25272,0.0,0.0,0.0,0.0
25282,0.0,0.0,0.0,0.0
25292,0.0,0.0,0.0,0.0
25302,0.0,0.0,0.0,0.0
25312,0.0,0.0,0.0,0.0
25322,0.0,0.0,0.0,0.0
25332,0.0,0.0,0.0,0.0
25342,0.0,0.0,0.0,0.0
25352,0.0,0.0,0.0,0.0
25362,0.0,0.0,0.0,0.0
25372,0.0,0.0,0.0,0.0
25382,0.0,0.0,0.0,0.0
25392,0.0,0.0,0.0,0.0
25402,0.0,0.0,0.0,0.0
25412,0.0,0.0,0.0,0.0
25422,0.0,0.0,0.0,0.0
25432,0.0,0.0,0.0,0.0
25442,0.0,0.0,0.0,0.0
25452,0.0,0.0,0.0,0.0
25462,0.0,0.0,0.0,0.0
25472,0.0,0.0,0.0,0.0
25482,0.0,0.0,0.0,0.0
25492,0.0,0.0,0.0,0.0
25502,0.0,0.0,0.0,0.0
25512,0.0,0.0,0.0,0.0
25522,0.0,0.0,0.0,0.0
25532,0.0,0.0,0.0,0.0
25542,0.0,0.0,0.0,0.0
25552,0.0,0.0,0.0,0.0
25562,0.0,0.0,0.0,0.0
25572,0.0,0.0,0.0,0.0
25582,0.0,0.0,0.0,0.0
25592,0.0,0.0,0.0,0.0
25602,0.0,0.0,0.0,0.0
25612,0.0,0.0,0.0,0.0
25622,0.0,0.0,0.0,0.0
25632,0.0,0.0,0.0,0.0
25642,0.0,0.0,0.0,0.0
25652,0.0,0.0,0.0,0.0
25662,0.0,0.0,0.0,0.0
25672,0.0,0.0,0.0,0.0
25682,0.0,0.0,0.0,0.0
25692,0.0,0.0,0.0,0.0
25702,0.0,0.0,0.0,0.0
25712,0.0,0.0,0.0,0.0
25722,0.0,0.0,0.0,0.0
25732,0.0,0.0,0.0,0.0
25742,0.0,0.0,0.0,0.0
25752,0.0,0.0,0.0,0.0
25762,0.0,0.0,0.0,0.0
25772,0.0,0.0,0.0,0.0
25782,0.0,0.0,0.0,0.0
25792,0.0,0.0,0.0,0.0
25802,0.0,0.0,0.0,0.0
25812,0.0,0.0,0.0,0.0
25822,0.0,0.0,0.0,0.0
25832,0.0,0.0,0.0,0.0
25842,0.0,0.0,0.0,0.0
25852,0.0,0.0,0.0,0.0
25862,0.0,0.0,0.0,0.0
25872,0.0,0.0,0.0,0.0
25882,0.0,0.0,0.0,0.0
25892,0.0,0.0,0.0,0.0
25902,0.0,0.0,0.0,0.0
25912,0.0,0.0,0.0,0.0
25922,0.0,0.0,0.0,0.0
25932,0.0,0.0,0.0,0.0
25942,0.0,0.0,0.0,0.0
25952,0.0,0.0,0.0,0.0
25962,0.0,0.0,0.0,0.0
25972,0.0,0.0,0.0,0.0
25982,0.0,0.0,0.0,0.0
25992,0.0,0.0,0.0,0.0
26002,0.0,0.0,0.0,0.0
26012,0.0,0.0,0.0,0.0
26022,0.0,0.0,0.0,0.0
26032,0.0,0.0,0.0,0.0
26042,0.0,0.0,0.0,0.0
26052,0.0,0.0,0.0,0.0
26062,0.0,0.0,0.0,0.0
26072,0.0,0.0,0.0,0.0
26082,0.0,0.0,0.0,0.0
26092,0.0,0.0,0.0,0.0
26102,0.0,0.0,0.0,0.0
26112,0.0,0.0,0.0,0.0
26122,0.0,0.0,0.0,0.0
26132,0.0,0.0,0.0,0.0
26142,0.0,0.0,0.0,0.0
26152,0.0,0.0,0.0,0.0
26162,0.0,0.0,0.0,0.0
26172,0.0,0.0,0.0,0.0
26182,0.0,0.0,0.0,0.0
26192,0.0,0.0,0.0,0.0
26202,0.0,0.0,0.0,0.0
26212,0.0,0.0,0.0,0.0
26222,0.0,0.0,0.0,0.0
26232,0.0,0.0,0.0,0.0
26242,0.0,0.0,0.0,0.0
26252,0.0,0.0,0.0,0.0
26262,0.0,0.0,0.0,0.0
26272,0.0,0.0,0.0,0.0
26282,0.0,0.0,0.0,0.0
26292,0.0,0.0,0.0,0.0
26302,0.0,0.0,0.0,0.0
26312,0.0,0.0,0.0,0.0
26322,0.0,0.0,0.0,0.0
26332,0.0,0.0,0.0,0.0
26342,0.0,0.0,0.0,0.0
26352,0.0,0.0,0.0,0.0
26362,0.0,0.0,0.0,0.0
26372,0.0,0.0,0.0,0.0
26382,0.0,0.0,0.0,0.0
26392,0.0,0.0,0.0,0.0
26402,0.0,0.0,0.0,0.0
26412,0.0,0.0,0.0,0.0
26422,0.0,0.0,0.0,0.0
26432,0.0,0.0,0.0,0.0
26442,0.0,0.0,0.0,0.0
26452,0.0,0.0,0.0,0.0
26462,0.0,0.0,0.0,0.0
26472,0.0,0.0,0.0,0.0
26482,0.0,0.0,0.0,0.0
26492,0.0,0.0,0.0,0.0
26502,0.0,0.0,0.0,0.0
26512,0.0,0.0,0.0,0.0
26522,0.0,0.0,0.0,0.0
26532,0.0,0.0,0.0,0.0
26542,0.0,0.0,0.0,0.0
26552,0.0,0.0,0.0,0.0
26562,0.0,0.0,0.0,0.0
26572,0.0,0.0,0.0,0.0
26582,0.0,0.0,0.0,0.0
26592,0.0,0.0,0.0,0.0
26602,0.0,0.0,0.0,0.0
26612,0.0,0.0,0.0,0.0
26622,0.0,0.0,0.0,0.0
26632,0.0,0.0,0.0,0.0
26642,0.0,0.0,0.0,0.0
26652,0.0,0.0,0.0,0.0
26662,0.0,0.0,0.0,0.0
26672,0.0,0.0,0.0,0.0
26682,0.0,0.0,0.0,0.0
26692,0.0,0.0,0.0,0.0
26702,0.0,0.0,0.0,0.0
26712,0.0,0.0,0.0,0.0
26722,0.0,0.0,0.0,0.0
26732,0.0,0.0,0.0,0.0
26742,0.0,0.0,0.0,0.0
26752,0.0,0.0,0.0,0.0
26762,0.0,0.0,0.0,0.0
26772,0.0,0.0,0.0,0.0
26782,0.0,0.0,0.0,0.0
26792,0.0,0.0,0.0,0.0
26802,0.0,0.0,0.0,0.0
26812,0.0,0.0,0.0,0.0
26822,0.0,0.0,0.0,0.0
26832,0.0,0.0,0.0,0.0
26842,0.0,0.0,0.0,0.0
26852,0.0,0.0,0.0,0.0
26862,0.0,0.0,0.0,0.0
26872,0.0,0.0,0.0,0.0
26882,0.0,0.0,0.0,0.0
26892,0.0,0.0,0.0,0.0
26902,0.0,0.0,0.0,0.0
26912,0.0,0.0,0.0,0.0
26922,0.0,0.0,0.0,0.0
26932,0.0,0.0,0.0,0.0
26942,0.0,0.0,0.0,0.0
26952,0.0,0.0,0.0,0.0
26962,0.0,0.0,0.0,0.0
26972,0.0,0.0,0.0,0.0
26982,0.0,0.0,0.0,0.0
26992,0.0,0.0,0.0,0.0
27002,0.0,0.0,0.0,0.0
27012,0.0,0.0,0.0,0.0
27022,0.0,0.0,0.0,0.0
27032,0.0,0.0,0.0,0.0
27042,0.0,0.0,0.0,0.0
27052,0.0,0.0,0.0,0.0
27062,0.0,0.0,0.0,0.0
27072,0.0,0.0,0.0,0.0
27082,0.0,0.0,0.0,0.0
27092,0.0,0.0,0.0,0.0
27102,0.0,0.0,0.0,0.0
27112,0.0,0.0,0.0,0.0
27122,0.0,0.0,0.0,0.0
27132,0.0,0.0,0.0,0.0
27142,0.0,0.0,0.0,0.0
27152,0.0,0.0,0.0,0.0
27162,0.0,0.0,0.0,0.0
27172,0.0,0.0,0.0,0.0
27182,0.0,0.0,0.0,0.0
27192,0.0,0.0,0.0,0.0
27202,0.0,0.0,0.0,0.0
27212,0.0,0.0,0.0,0.0
27222,0.0,0.0,0.0,0.0
27232,0.0,0.0,0.0,0.0
27243,0.0,0.0,0.0,0.0
27252,0.0,0.0,0.0,0.0
27262,0.0,0.0,0.0,0.0
27272,0.0,0.0,0.0,0.0
27282,0.0,0.0,0.0,0.0
27292,0.0,0.0,0.0,0.0
27302,0.0,0.0,0.0,0.0
27312,0.0,0.0,0.0,0.0
27322,0.0,0.0,0.0,0.0
27332,0.0,0.0,0.0,0.0
27342,0.0,0.0,0.0,0.0
27352,0.0,0.0,0.0,0.0
27362,0.0,0.0,0.0,0.0
27372,0.0,0.0,0.0,0.0
27382,0.0,0.0,0.0,0.0
27392,0.0,0.0,0.0,0.0
27402,0.0,0.0,0.0,0.0
27412,0.0,0.0,0.0,0.0
27422,0.0,0.0,0.0,0.0
27432,0.0,0.0,0.0,0.0
27442,0.0,0.0,0.0,0.0
27452,0.0,0.0,0.0,0.0
27463,0.0,0.0,0.0,0.0
27472,0.0,0.0,0.0,0.0
27482,0.0,0.0,0.0,0.0
27492,0.0,0.0,0.0,0.0
27502,0.0,0.0,0.0,0.0
27512,0.0,0.0,0.0,0.0
27522,0.0,0.0,0.0,0.0
27532,0.0,0.0,0.0,0.0
27542,0.0,0.0,0.0,0.0
27552,0.0,0.0,0.0,0.0
27562,0.0,0.0,0.0,0.0
27572,0.0,0.0,0.0,0.0
27582,0.0,0.0,0.0,0.0
27592,0.0,0.0,0.0,0.0
27602,0.0,0.0,0.0,0.0
27612,0.0,0.0,0.0,0.0
27622,0.0,0.0,0.0,0.0
27632,0.0,0.0,0.0,0.0
27642,0.0,0.0,0.0,0.0
27652,0.0,0.0,0.0,0.0
27662,0.0,0.0,0.0,0.0
27672,0.0,0.0,0.0,0.0
27682,0.0,0.0,0.0,0.0
27692,0.0,0.0,0.0,0.0
27702,0.0,0.0,0.0,0.0
27712,0.0,0.0,0.0,0.0
27722,0.0,0.0,0.0,0.0
27732,0.0,0.0,0.0,0.0
27742,0.0,0.0,0.0,0.0
27752,0.0,0.0,0.0,0.0
27762,0.0,0.0,0.0,0.0
27772,0.0,0.0,0.0,0.0
27782,0.0,0.0,0.0,0.0
27792,0.0,0.0,0.0,0.0
27802,0.0,0.0,0.0,0.0
27812,0.0,0.0,0.0,0.0
27822,0.0,0.0,0.0,0.0
27832,0.0,0.0,0.0,0.0
27842,0.0,0.0,0.0,0.0
27852,0.0,0.0,0.0,0.0
27862,0.0,0.0,0.0,0.0
27872,0.0,0.0,0.0,0.0
27882,0.0,0.0,0.0,0.0
27892,0.0,0.0,0.0,0.0
27902,0.0,0.0,0.0,0.0
27912,0.0,0.0,0.0,0.0
27922,0.0,0.0,0.0,0.0
27932,0.0,0.0,0.0,0.0
27942,0.0,0.0,0.0,0.0
27952,0.0,0.0,0.0,0.0
27962,0.0,0.0,0.0,0.0
27972,0.0,0.0,0.0,0.0
27982,0.0,0.0,0.0,0.0
27992,0.0,0.0,0.0,0.0
28002,0.0,0.0,0.0,0.0
28012,0.0,0.0,0.0,0.0
28022,0.0,0.0,0.0,0.0
28032,0.0,0.0,0.0,0.0
28042,0.0,0.0,0.0,0.0
28052,0.0,0.0,0.0,0.0
28062,0.0,0.0,0.0,0.0
28072,0.0,0.0,0.0,0.0
28082,0.0,0.0,0.0,0.0
28092,0.0,0.0,0.0,0.0
28102,0.0,0.0,0.0,0.0
28112,0.0,0.0,0.0,0.0
28122,0.0,0.0,0.0,0.0
28132,0.0,0.0,0.0,0.0
28142,0.0,0.0,0.0,0.0
28152,0.0,0.0,0.0,0.0
28162,0.0,0.0,0.0,0.0
28172,0.0,0.0,0.0,0.0
28182,0.0,0.0,0.0,0.0
28192,0.0,0.0,0.0,0.0
28202,0.0,0.0,0.0,0.0
28212,0.0,0.0,0.0,0.0
28222,0.0,0.0,0.0,0.0
28232,0.0,0.0,0.0,0.0
28242,0.0,0.0,0.0,0.0
28252,0.0,0.0,0.0,0.0
28262,0.0,0.0,0.0,0.0
28272,0.0,0.0,0.0,0.0
28282,0.0,0.0,0.0,0.0
28292,0.0,0.0,0.0,0.0
28302,0.0,0.0,0.0,0.0
28312,0.0,0.0,0.0,0.0
28322,0.0,0.0,0.0,0.0
28332,0.0,0.0,0.0,0.0
28342,0.0,0.0,0.0,0.0
28352,0.0,0.0,0.0,0.0
28362,0.0,0.0,0.0,0.0
28372,0.0,0.0,0.0,0.0
28382,0.0,0.0,0.0,0.0
28392,0.0,0.0,0.0,0.0
28402,0.0,0.0,0.0,0.0
28412,0.0,0.0,0.0,0.0
28423,0.0,0.0,0.0,0.0
28432,0.0,0.0,0.0,0.0
28443,0.0,0.0,0.0,0.0
28452,0.0,0.0,0.0,0.0
28462,0.0,0.0,0.0,0.0
28472,0.0,0.0,0.0,0.0
28483,0.0,0.0,0.0,0.0
28492,0.0,0.0,0.0,0.0
28502,0.0,0.0,0.0,0.0
28512,0.0,0.0,0.0,0.0
28523,0.0,0.0,0.0,0.0
28532,0.0,0.0,0.0,0.0
28542,0.0,0.0,0.0,0.0
28552,0.0,0.0,0.0,0.0
28562,0.0,0.0,0.0,0.0
28572,0.0,0.0,0.0,0.0
28582,0.0,0.0,0.0,0.0
28592,0.0,0.0,0.0,0.0
28602,0.0,0.0,0.0,0.0
28612,0.0,0.0,0.0,0.0
28622,0.0,0.0,0.0,0.0
28632,0.0,0.0,0.0,0.0
28642,0.0,0.0,0.0,0.0
28652,0.0,0.0,0.0,0.0
28662,0.0,0.0,0.0,0.0
28672,0.0,0.0,0.0,0.0
28682,0.0,0.0,0.0,0.0
28692,0.0,0.0,0.0,0.0
28702,0.0,0.0,0.0,0.0
28712,0.0,0.0,0.0,0.0
28722,0.0,0.0,0.0,0.0
28732,0.0,0.0,0.0,0.0
28742,0.0,0.0,0.0,0.0
28752,0.0,0.0,0.0,0.0
28762,0.0,0.0,0.0,0.0
28772,0.0,0.0,0.0,0.0
28782,0.0,0.0,0.0,0.0
28792,0.0,0.0,0.0,0.0
28802,0.0,0.0,0.0,0.0
28812,0.0,0.0,0.0,0.0
28822,0.0,0.0,0.0,0.0
28832,0.0,0.0,0.0,0.0
28842,0.0,0.0,0.0,0.0
28852,0.0,0.0,0.0,0.0
28862,0.0,0.0,0.0,0.0
28872,0.0,0.0,0.0,0.0
28882,0.0,0.0,0.0,0.0
28892,0.0,0.0,0.0,0.0
28902,0.0,0.0,0.0,0.0
28912,0.0,0.0,0.0,0.0
28922,0.0,0.0,0.0,0.0
28932,0.0,0.0,0.0,0.0
28942,0.0,0.0,0.0,0.0
28952,0.0,0.0,0.0,0.0
28962,0.0,0.0,0.0,0.0
28972,0.0,0.0,0.0,0.0
28982,0.0,0.0,0.0,0.0
28992,0.0,0.0,0.0,0.0
29002,0.0,0.0,0.0,0.0
29012,0.0,0.0,0.0,0.0
29022,0.0,0.0,0.0,0.0
29032,0.0,0.0,0.0,0.0
29042,0.0,0.0,0.0,0.0
29052,0.0,0.0,0.0,0.0
29062,0.0,0.0,0.0,0.0
29072,0.0,0.0,0.0,0.0
29082,0.0,0.0,0.0,0.0
29092,0.0,0.0,0.0,0.0
29102,0.0,0.0,0.0,0.0
29112,0.0,0.0,0.0,0.0
29122,0.0,0.0,0.0,0.0
29132,0.0,0.0,0.0,0.0
29142,0.0,0.0,0.0,0.0
29152,0.0,0.0,0.0,0.0
29162,0.0,0.0,0.0,0.0
29172,0.0,0.0,0.0,0.0
29182,0.0,0.0,0.0,0.0
29192,0.0,0.0,0.0,0.0
29202,0.0,0.0,0.0,0.0
29212,0.0,0.0,0.0,0.0
29222,0.0,0.0,0.0,0.0
29232,0.0,0.0,0.0,0.0
29242,0.0,0.0,0.0,0.0
29252,0.0,0.0,0.0,0.0
29262,0.0,0.0,0.0,0.0
29272,0.0,0.0,0.0,0.0
29282,0.0,0.0,0.0,0.0
29292,0.0,0.0,0.0,0.0
29302,0.0,0.0,0.0,0.0
29312,0.0,0.0,0.0,0.0
29322,0.0,0.0,0.0,0.0
29332,0.0,0.0,0.0,0.0
29342,0.0,0.0,0.0,0.0
29352,0.0,0.0,0.0,0.0
29362,0.0,0.0,0.0,0.0
29372,0.0,0.0,0.0,0.0
29382,0.0,0.0,0.0,0.0
29392,0.0,0.0,0.0,0.0
29402,0.0,0.0,0.0,0.0
29412,0.0,0.0,0.0,0.0
29422,0.0,0.0,0.0,0.0
29432,0.0,0.0,0.0,0.0
29442,0.0,0.0,0.0,0.0
29452,0.0,0.0,0.0,0.0
29462,0.0,0.0,0.0,0.0
29472,0.0,0.0,0.0,0.0
29482,0.0,0.0,0.0,0.0
29492,0.0,0.0,0.0,0.0
29502,0.0,0.0,0.0,0.0
29512,0.0,0.0,0.0,0.0
29522,0.0,0.0,0.0,0.0
29532,0.0,0.0,0.0,0.0
29542,0.0,0.0,0.0,0.0
29552,0.0,0.0,0.0,0.0
29562,0.0,0.0,0.0,0.0
29572,0.0,0.0,0.0,0.0
29582,0.0,0.0,0.0,0.0
29592,0.0,0.0,0.0,0.0
29602,0.0,0.0,0.0,0.0
29612,0.0,0.0,0.0,0.0
29622,0.0,0.0,0.0,0.0
29632,0.0,0.0,0.0,0.0
29642,0.0,0.0,0.0,0.0
29652,0.0,0.0,0.0,0.0
29662,0.0,0.0,0.0,0.0
29672,0.0,0.0,0.0,0.0
29682,0.0,0.0,0.0,0.0
29692,0.0,0.0,0.0,0.0
29702,0.0,0.0,0.0,0.0
29712,0.0,0.0,0.0,0.0
29722,0.0,0.0,0.0,0.0
29732,0.0,0.0,0.0,0.0
29742,0.0,0.0,0.0,0.0
29752,0.0,0.0,0.0,0.0
29762,0.0,0.0,0.0,0.0
29772,0.0,0.0,0.0,0.0
29782,0.0,0.0,0.0,0.0
29792,0.0,0.0,0.0,0.0
29802,0.0,0.0,0.0,0.0
29812,0.0,0.0,0.0,0.0
29822,0.0,0.0,0.0,0.0
29832,0.0,0.0,0.0,0.0
29842,0.0,0.0,0.0,0.0
29852,0.0,0.0,0.0,0.0
29862,0.0,0.0,0.0,0.0
29872,0.0,0.0,0.0,0.0
29882,0.0,0.0,0.0,0.0
29892,0.0,0.0,0.0,0.0
29902,0.0,0.0,0.0,0.0
29912,0.0,0.0,0.0,0.0
29922,0.0,0.0,0.0,0.0
29932,0.0,0.0,0.0,0.0
29942,0.0,0.0,0.0,0.0
29952,0.0,0.0,0.0,0.0
29962,0.0,0.0,0.0,0.0
29972,0.0,0.0,0.0,0.0
29982,0.0,0.0,0.0,0.0
29992,0.0,0.0,0.0,0.0
30002,0.0,0.0,0.0,0.0
30012,0.0,0.0,0.0,0.0
30022,0.0,0.0,0.0,0.0
30032,0.0,0.0,0.0,0.0
30042,0.0,0.0,0.0,0.0
30052,0.0,0.0,0.0,0.0
30062,0.0,0.0,0.0,0.0
30072,0.0,0.0,0.0,0.0
30082,0.0,0.0,0.0,0.0
30092,0.0,0.0,0.0,0.0
30102,0.0,0.0,0.0,0.0
30112,0.0,0.0,0.0,0.0
30122,0.0,0.0,0.0,0.0
30132,0.0,0.0,0.0,0.0
30142,0.0,0.0,0.0,0.0
30152,0.0,0.0,0.0,0.0
30162,0.0,0.0,0.0,0.0
30172,0.0,0.0,0.0,0.0
30182,0.0,0.0,0.0,0.0
30192,0.0,0.0,0.0,0.0
30202,0.0,0.0,0.0,0.0
30212,0.0,0.0,0.0,0.0
30222,0.0,0.0,0.0,0.0
30232,0.0,0.0,0.0,0.0
30242,0.0,0.0,0.0,0.0
30252,0.0,0.0,0.0,0.0
30262,0.0,0.0,0.0,0.0
30272,0.0,0.0,0.0,0.0
30282,0.0,0.0,0.0,0.0
30292,0.0,0.0,0.0,0.0
30302,0.0,0.0,0.0,0.0
30312,0.0,0.0,0.0,0.0
30322,0.0,0.0,0.0,0.0
30332,0.0,0.0,0.0,0.0
30342,0.0,0.0,0.0,0.0
30352,0.0,0.0,0.0,0.0
30362,0.0,0.0,0.0,0.0
30372,0.0,0.0,0.0,0.0
30382,0.0,0.0,0.0,0.0
30392,0.0,0.0,0.0,0.0
30402,0.0,0.0,0.0,0.0
30412,0.0,0.0,0.0,0.0
30422,0.0,0.0,0.0,0.0
30432,0.0,0.0,0.0,0.0
30442,0.0,0.0,0.0,0.0
30452,0.0,0.0,0.0,0.0
30462,0.0,0.0,0.0,0.0
30472,0.0,0.0,0.0,0.0
30482,0.0,0.0,0.0,0.0
30492,0.0,0.0,0.0,0.0
30502,0.0,0.0,0.0,0.0
30512,0.0,0.0,0.0,0.0
30522,0.0,0.0,0.0,0.0
30532,0.0,0.0,0.0,0.0
30542,0.0,0.0,0.0,0.0
30552,0.0,0.0,0.0,0.0
30562,0.0,0.0,0.0,0.0
30572,0.0,0.0,0.0,0.0
30582,0.0,0.0,0.0,0.0
